Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-IMMZD2DTDengueNoScreenLogic.json	1230	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	177	21	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTDengueSeroposLogic.json	1222	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	198	37	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTHPV2DoseLogic.json	1163	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	247	26	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTHPVAltLogic.json	1157	4	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	263	27	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD2DTHPVElements.json	1134	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	115	19	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHPVEncounterElements.json	1175	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	119	19	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisAElements.json	1177	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	100	18	0	0	0	0	3	0	1
fsh-generated/resources/Library-IMMZD2DTHepatitisAEncounterElements.json	1218	5	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	103	19	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisAIHAV1Logic.json	1221	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	84	16	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisAIHAV2Logic.json	1222	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	125	36	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisALHAV1Logic.json	1225	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	108	23	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisB3DelayedLogic.json	1227	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	166	26	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisB3DoseLogic.json	1206	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	224	25	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisB4DoseLogic.json	1206	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	160	38	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisBBirthLogic.json	1209	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	81	21	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisBElements.json	1177	5	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	155	31	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisBEncounterElements.json	1218	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	159	23	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTHib2p1bLogic.json	1176	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	208	23	0	0	0	0	12	0	0
fsh-generated/resources/Library-IMMZD2DTHib3p1bLogic.json	1176	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	243	25	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD2DTHib3pLogic.json	1148	4	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	201	44	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTHibElements.json	1134	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	159	42	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTHibEncounterElements.json	1175	5	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	160	42	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTJEElements.json	1128	4	0	0	0	0	0	0	1	9	0	0	0	1	0	0	0	0	0	0	121	32	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJEEncounterElements.json	1169	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	133	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJEIVLogic.json	1172	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	122	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJELALogic.json	1158	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	135	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJELRLogic.json	1159	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	115	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTMalaria4DoseLogic.json	1179	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	189	22	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTMalariaElements.json	1158	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	96	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTMalariaEncounterElements.json	1199	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	101	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTMeaslesDose0Logic.json	1190	5	0	0	0	0	1	0	1	7	0	0	0	0	0	0	0	0	0	0	114	18	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTMeaslesElements.json	1158	4	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	137	20	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTMeaslesEncounterElements.json	1199	4	0	0	0	0	0	0	1	55	0	0	0	0	0	0	0	0	0	0	147	21	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTMeaslesLowTxLogic.json	1196	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	165	20	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTMeaslesOngoingTxLogic.json	1220	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	156	20	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTMeaslesSupplementaryLogic.json	1238	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	105	17	0	0	0	0	3	0	1
fsh-generated/resources/Library-IMMZD2DTMeningococcalElements.json	1194	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	208	25	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTMeningococcalEncounterElements.json	1235	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	211	26	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTMeningococcalMenA1Logic.json	1245	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	84	16	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTMeningococcalMenA2Logic.json	1246	5	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	126	21	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTMeningococcalMenCLogic.json	1245	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	190	37	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTMeningococcalPolyLogic.json	1234	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	130	19	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTMeningococcalQuad1Logic.json	1254	4	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	84	16	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTMeningococcalQuad2Logic.json	1255	4	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	1	0	0	153	19	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTMumps2DoseLogic.json	1167	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	162	20	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTMumpsElements.json	1146	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	87	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTMumpsEncounterElements.json	1187	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	91	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTPneumococcal2p1bLogic.json	1230	4	0	0	1	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	398	34	0	0	0	0	12	0	0
fsh-generated/resources/Library-IMMZD2DTPneumococcal3p0bLogic.json	1212	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	521	46	0	0	0	0	16	0	0
fsh-generated/resources/Library-IMMZD2DTPneumococcalElements.json	1188	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	213	27	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTPneumococcalEncounterElements.json	1229	4	0	0	2	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	245	28	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTPolioBirthLogic.json	1178	4	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	91	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTPolioElements.json	1146	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	275	32	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD2DTPolioEncounterElements.json	1187	4	0	0	37	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	277	31	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD2DTPolioIPVLogic.json	1166	5	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	225	25	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTPolioSequentialLogic.json	1214	4	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	178	39	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTPoliobOPVIPVLogic.json	1191	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	647	48	0	0	0	0	19	0	0
fsh-generated/resources/Library-IMMZD2DTRabiesElements.json	1152	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	71	16	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTRabiesEncounterElements.json	1193	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	74	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTRabiesPrEPLogic.json	1168	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	102	17	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTRotavirusElements.json	1170	4	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	124	19	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTRotavirusEncounterElements.json	1211	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	127	20	0	0	0	0	5	0	1
fsh-generated/resources/Library-IMMZD2DTRotavirusLogic.json	1166	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	279	28	0	0	0	0	10	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaElements.json	1158	4	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	79	16	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaEncounterElements.json	1199	5	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	82	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaHighLogic.json	1189	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	105	16	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaLowLogic.json	1183	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	105	24	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTSeasonalinfluenza2DoseLogic.json	1240	4	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	203	23	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTSeasonalinfluenzaElements.json	1219	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	101	21	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTSeasonalinfluenzaEncounterElements.json	1260	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	104	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTTBEElements.json	1134	4	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	171	23	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTTBEEnceVirLogic.json	1173	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	173	21	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTTBEEncepurLogic.json	1174	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	192	22	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTTBEEncounterElements.json	1175	4	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	173	36	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTTBEFSMELogic.json	1161	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	224	26	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTTBEMoscowLogic.json	1171	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	173	21	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidElements.json	1158	5	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	121	20	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidEncounterElements.json	1199	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	1	124	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidTCVLogic.json	1173	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	98	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidTy21aLogic.json	1185	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	157	20	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidVIPSLogic.json	1179	4	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	103	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTVaricella1DoseLogic.json	1198	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	108	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTVaricella2DoseLogic.json	1199	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	164	20	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTVaricellaElements.json	1170	4	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	89	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTVaricellaEncounterElements.json	1211	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	92	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTYellowfeverElements.json	1183	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	63	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTYellowfeverEncounterElements.json	1224	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	67	16	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTYellowfeverLogic.json	1179	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	110	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD5DTBCGCILogic.json	1158	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	1	0	0	128	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD5DTBCGElements.json	1134	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	54	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTBCGEncounterElements.json	1175	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	63	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTDTPCILogic.json	1158	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	81	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTDTPElements.json	1134	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	43	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTDTPEncounterElements.json	1175	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	46	14	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTDengueCILogic.json	1176	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	176	21	0	0	0	0	5	0	1
fsh-generated/resources/Library-IMMZD5DTDengueElements.json	1152	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	64	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTDengueEncounterElements.json	1193	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	68	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHPVCILogic.json	1158	5	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	71	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTHPVElements.json	1134	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	43	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHPVEncounterElements.json	1175	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	45	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisACILogic.json	1201	5	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	97	18	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisAElements.json	1177	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	45	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisAEncounterElements.json	1218	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	49	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisBCILogic.json	1201	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	56	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisBElements.json	1177	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisBEncounterElements.json	1218	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	43	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHibCILogic.json	1158	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	52	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTHibElements.json	1134	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	13	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHibEncounterElements.json	1175	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	37	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTJECILogic.json	1152	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	75	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTJEElements.json	1128	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	41	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTJEEncounterElements.json	1169	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	44	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMalariaCILogic.json	1182	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	56	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMalariaElements.json	1158	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMalariaEncounterElements.json	1199	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	44	13	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTMeaslesCILogic.json	1149	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	124	39	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD5DTMeaslesElements.json	1158	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	51	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTMeaslesEncounterElements.json	1199	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	54	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMeningococcalCILogic.json	1218	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	58	19	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD5DTMeningococcalElements.json	1194	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMeningococcalEncounterElements.json	1235	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	44	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMumpsCILogic.json	1170	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	99	27	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD5DTMumpsElements.json	1146	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	55	18	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMumpsEncounterElements.json	1187	4	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	52	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTPneumococcalCILogic.json	1212	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	71	15	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD5DTPneumococcalElements.json	1188	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	37	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTPneumococcalEncounterElements.json	1229	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	41	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTPolioCILogic.json	1170	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	98	17	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD5DTPolioElements.json	1146	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	45	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTPolioEncounterElements.json	1187	5	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTRabiesCILogic.json	1176	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	56	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTRabiesElements.json	1152	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	39	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTRabiesEncounterElements.json	1193	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	42	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTRotavirusCILogic.json	1194	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	203	23	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD5DTRotavirusElements.json	1170	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	67	15	0	0	0	0	3	0	1
fsh-generated/resources/Library-IMMZD5DTRotavirusEncounterElements.json	1211	4	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTRubellaCILogic.json	1182	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	199	20	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD5DTRubellaElements.json	1158	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	63	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTRubellaEncounterElements.json	1199	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	67	15	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTSeasonalinfluenzaCILogic.json	1243	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	84	15	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD5DTSeasonalinfluenzaElements.json	1219	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	49	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTSeasonalinfluenzaEncounterElements.json	1260	4	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	58	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTTBECILogic.json	1158	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	81	16	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD5DTTBEElements.json	1134	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	43	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTTBEEncounterElements.json	1175	5	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	47	14	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTTyphoidCILogic.json	1182	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD5DTTyphoidElements.json	1158	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	54	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTTyphoidEncounterElements.json	1199	5	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	57	14	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD5DTVaricellaCILogic.json	1194	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	121	18	0	0	0	0	5	0	0
