Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-IMMZTypeOfDose.json	1341	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	76	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-IMMZVaccineBrand.json	1512	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	32	74	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.C.DE5.json	1463	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	77	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE1.json	1267	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	67	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE107.json	2009	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	15	71	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE115.json	1991	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	71	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE126.json	6607	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	94	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE156.json	1793	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	69	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE161.json	6425	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	94	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE18.json	786	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE19.json	442	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	1362	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE204.json	1255	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	66	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE212.json	1015	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	14	66	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE216.json	1371	3	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	13	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE220.json	1491	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE225.json	1251	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	66	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE229.json	1043	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE23.json	830	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	63	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE232.json	1639	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE237.json	1135	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	63	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE241.json	1253	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	66	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE243.json	1039	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	64	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE246.json	1035	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	62	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE25.json	884	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	62	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE254.json	1125	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	64	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE258.json	1515	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE5.json	3671	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	21	74	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE86.json	2174	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	64	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE95.json	2708	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	71	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.Observation.json	6155	3	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	87	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.WC.json	8334	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	33	88	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.rBS2to5.json	7934	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	32	84	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.rBSover5.json	6067	2	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	27	81	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Dengue.NoScreen.json	5310	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	24	80	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Dengue.Seropos.json	5920	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	79	0	0	0	1	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.IHAV1.json	3431	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	69	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.IHAV2.json	4576	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	71	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.LHAV1.json	4145	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	21	71	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Malaria.4Dose.json	9406	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	90	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenA1.json	3422	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	19	73	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenA2.json	4690	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	23	95	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenC.json	7298	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	83	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Poly.json	5947	2	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	26	77	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Quad1.json	3492	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	70	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Quad2.json	5485	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	76	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Mumps.2Dose.json	5123	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	76	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Rabies.PrEP.json	3753	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	74	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Seasonalinfluenza.2Dose.json	6651	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	84	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Varicella.1Dose.json	4022	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	21	71	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Varicella.2Dose.json	5125	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	24	74	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Dengue.CI.json	4634	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	22	74	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.HepatitisA.CI.json	2830	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Malaria.CI.json	1816	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	63	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Meningococcal.CI.json	1836	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Mumps.CI.json	2939	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Rabies.CI.json	1676	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	63	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Seasonalinfluenza.CI.json	2341	50	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Varicella.CI.json	4160	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	20	71	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE30.json	2830	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	72	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE48.json	1834	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	66	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE1.json	2384	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	68	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE10.json	5755	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	81	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE11.json	5333	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	965	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE12.json	11569	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	32	940	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE13.json	3519	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	74	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE14.json	9225	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	93	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE15.json	2708	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	68	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-IMMZ.Z.DE16.json	3008	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	1040	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE17.json	5870	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	22	890	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE18.json	4999	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	1005	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE19.json	11143	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	32	709	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE2.json	4289	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	21	75	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE20.json	2233	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	70	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE21.json	4458	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	77	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE22.json	3551	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	1042	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE23.json	2722	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	1013	0	0	0	0	3	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE24.json	8534	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	910	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE25.json	1127	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	65	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE26.json	5409	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	21	1011	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE27.json	1111	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	273	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE28.json	8976	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	687	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE29.json	1688	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	830	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE3.json	12185	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	33	1153	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE30.json	2744	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	72	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE31.json	3183	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	67	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE32.json	3471	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	817	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE33.json	1291	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	591	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE34.json	1734	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	815	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE4.json	8826	2	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	27	1147	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE5.json	3301	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	20	87	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE6.json	6972	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	84	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE7.json	3571	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	1048	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE8.json	2517	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE9.json	5358	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	78	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.LiveAttenuated.json	12634	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	34	936	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-IMMZ.Z.VS.json	4285	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	352	0	0	1	0	1	0	0
input/maps/IMMZ.C4.LMToPatient.fml	2885	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	0	2	0	0
input/maps/IMMZ.C4.QRToLM.fml	2191	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	27	21	0	0	0	0	1	0	0
input/maps/IMMZ.C4.QRToPatient.fml	915	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	23	0	0	0	0	0	0	0
input/maps/IMMZ.D1.LMToBundle.fml	1072	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	33	0	0	0	0	1	0	0
input/maps/IMMZ.D1.QRToBundle.fml	919	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0	0
input/maps/IMMZ.D1.QRToLM.fml	677	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	1	0	0
input/maps/IMMZ.D13.LMToBundle.fml	994	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	30	0	0	0	0	0	0	0
input/maps/IMMZ.D13.QRToBundle.fml	928	4	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	1	0	0
input/maps/IMMZ.D13.QRToLM.fml	684	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0	0
input/maps/IMMZ.D17.LMToBundle.fml	1927	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	31	0	0	0	0	1	0	0
input/maps/IMMZ.D17.QRToBundle.fml	928	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0	0
input/maps/IMMZ.D17.QRToLM.fml	1443	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	0	1	0	0
input/maps/IMMZ.D5.LMToBundle.fml	1152	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	33	0	0	0	0	1	0	0
input/maps/IMMZ.D5.QRToBundle.fml	919	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0	0
input/maps/IMMZ.D5.QRToLM.fml	737	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	18	0	0	1	0	1	0	0
input/maps/IMMZ.Helpers.fml	21527	10	0	0	0	0	0	0	2	21	0	0	0	0	0	0	0	0	0	0	174	50	0	0	0	0	10	0	2
