Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PlanDefinition-IMMZD18SPoliobOPVIPV.json	10519	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	46	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRabiesPrEP.json	4817	6	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRotavirus.json	7214	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	65	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaHigh.json	3001	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaLow.json	2998	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SSeasonalinfluenza2Dose.json	7103	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEnceVir.json	8737	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEncepur.json	8609	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	37	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEFSME.json	8673	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEMoscow.json	8785	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	39	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTCV.json	2974	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTy21a.json	5026	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidVIPS.json	4853	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella1Dose.json	3021	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella2Dose.json	4952	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SYellowfever.json	3016	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTBCG.json	4150	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWC.json	6868	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBS2to5.json	6085	6	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBSover5.json	6097	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPDelayed.json	20202	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	53	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPOnTime.json	11842	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	17	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant.json	2956	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant3.json	5052	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant4.json	4914	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueNoScreen.json	5220	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	20	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueSeropos.json	5624	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPV2Dose.json	4143	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPVAlt.json	4083	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV1.json	4632	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV2.json	4752	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisALHAV1.json	4313	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	20	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Delayed.json	6188	5	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Dose.json	4464	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB4Dose.json	4453	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBBirth.json	4833	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib2p1b.json	5742	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p.json	4329	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p1b.json	5725	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	31	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJEIV.json	4656	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELA.json	4511	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELR.json	4519	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMalaria4Dose.json	4618	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesDose0.json	2831	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesLowTx.json	6186	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesOngoingTx.json	6381	5	0	0	0	0	0	0	1	59	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesSupplementary.json	2896	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA1.json	4693	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA2.json	4619	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenC.json	6301	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	32	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalPoly.json	4790	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad1.json	4434	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad2.json	4595	6	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMumps2Dose.json	4640	5	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal2p1b.json	5809	6	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal3p0b.json	5575	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBirth.json	5292	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioIPV.json	6234	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioSequential.json	7496	6	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPoliobOPVIPV.json	11866	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	42	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRabiesPrEP.json	5308	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRotavirus.json	4407	6	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaHigh.json	4240	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaLow.json	4162	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTSeasonalinfluenza2Dose.json	6200	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEnceVir.json	6299	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEncepur.json	7123	6	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEFSME.json	6458	5	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEMoscow.json	6104	6	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	33	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTCV.json	4183	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTy21a.json	5712	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidVIPS.json	5449	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella1Dose.json	5354	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella2Dose.json	5476	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	29	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTYellowfever.json	4712	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTBCGCI.json	4999	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDTPCI.json	3912	6	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDengueCI.json	3932	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHPVCI.json	3936	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisACI.json	4042	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisBCI.json	2907	6	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHibCI.json	2847	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTJECI.json	2839	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMalariaCI.json	2879	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeaslesCI.json	3879	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeningococcalCI.json	2927	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMumpsCI.json	3918	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	25	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPneumococcalCI.json	2919	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPolioCI.json	3945	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRabiesCI.json	2871	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRotavirusCI.json	3974	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRubellaCI.json	3946	6	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTSeasonalinfluenzaCI.json	2963	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTBECI.json	2847	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTyphoidCI.json	3986	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTVaricellaCI.json	3974	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTYellowfeverCI.json	3987	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZC4.json	9192	6	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	64	235	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD1.json	117185	10	0	0	1	0	0	0	4	113	0	0	0	0	0	0	0	1	0	0	280	14056	0	0	0	0	10	0	1
fsh-generated/resources/Questionnaire-QIMMZD13.json	99514	10	0	0	0	0	0	0	4	104	0	0	0	0	0	0	0	0	0	0	257	1747	0	0	0	0	9	0	0
fsh-generated/resources/Questionnaire-QIMMZD17.json	12490	6	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	54	192	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-QIMMZD18.json	1630	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	27	19	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD2.json	2964	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	28	57	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD20.json	863	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	17	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD21.json	2100	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	17	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD5.json	8488	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	86	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-QIMMZD7.json	3522	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	75	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.C.QuestionnaireResponse.1.json	2144	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	40	30	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.BCG.json	3182	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	47	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.COVID.json	2082	6	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	36	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Cholera.json	2364	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	20	0	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.DTP.json	2207	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	19	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Dengue.json	2356	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Diphtheria.json	2099	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Flu.json	2082	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HPV.json	2074	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	18	0	0	0	1	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepA.json	2396	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	18	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepB.json	2644	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	40	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Hib.json	2085	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.JE.json	2372	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	37	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Malaria.json	2083	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Measles.json	2343	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	38	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Meningococcal.json	2556	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	40	19	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Mumps.json	2090	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pertussis.json	2098	5	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pneumococcal.json	2235	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Polio.json	2481	5	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	39	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rabies.json	2345	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rotavirus.json	2087	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	19	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rubella.json	2094	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.TBE.json	2349	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Tetanus.json	2094	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Typhoid.json	2492	5	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	39	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Varicella.json	2098	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	18	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.YellowFever.json	2250	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.BCG.json	4818	6	0	0	0	0	0	0	1	269	0	0	0	0	0	0	0	1	0	0	56	22	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.2.json	4267	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	51	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.json	4805	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	56	22	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D17.QuestionnaireResponse.1.json	1573	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D5.QuestionnaireResponse.1.json	920	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	18	1	0	0	0	0	0	0
